# Epoch, LR, Training Loss, Validation Loss, Validation Error, Best Epoch, Best Validation Error, Test Loss, Test Error
1.000000000000000000e+00 5.000000000000000104e-03 3.744900828796345893e-01 3.591858118008344758e-01 8.936298076923077360e+01 1.000000000000000000e+00 8.936298076923077360e+01 3.591171025465696443e-01 8.865184294871795601e+01
2.000000000000000000e+00 4.908739715099921623e-03 3.602483761552319752e-01 3.597286855563139318e-01 8.557692307692306599e+01 2.000000000000000000e+00 8.557692307692306599e+01 3.599811589870697270e-01 8.718950320512820440e+01
3.000000000000000000e+00 4.819145118119851946e-03 3.602403210785301568e-01 3.590841713624122744e-01 9.231770833333334281e+01 2.000000000000000000e+00 8.557692307692306599e+01 3.599811589870697270e-01 8.718950320512820440e+01
4.000000000000000000e+00 4.731185806828964481e-03 3.602408797606467261e-01 3.594700797246052626e-01 9.058493589743589780e+01 2.000000000000000000e+00 8.557692307692306599e+01 3.599811589870697270e-01 8.718950320512820440e+01
5.000000000000000000e+00 4.644831933899680985e-03 3.602414957244133298e-01 3.618597304209684729e-01 9.843750000000000000e+01 2.000000000000000000e+00 8.557692307692306599e+01 3.599811589870697270e-01 8.718950320512820440e+01
6.000000000000000000e+00 4.560054196779547535e-03 3.602356948326749242e-01 3.596349817055922160e-01 9.302884615384616041e+01 2.000000000000000000e+00 8.557692307692306599e+01 3.599811589870697270e-01 8.718950320512820440e+01
7.000000000000000000e+00 4.476823827747967825e-03 3.602273496913668271e-01 3.587456540419505235e-01 9.361979166666665719e+01 2.000000000000000000e+00 8.557692307692306599e+01 3.599811589870697270e-01 8.718950320512820440e+01
8.000000000000000000e+00 4.395112584154419778e-03 3.602281297454362763e-01 3.588689936277194015e-01 7.897636217948718240e+01 8.000000000000000000e+00 7.897636217948718240e+01 3.586672170039935104e-01 7.841546474358975161e+01
9.000000000000000000e+00 4.314892738834849931e-03 3.602188037677711563e-01 3.586863080660502301e-01 8.233173076923077360e+01 8.000000000000000000e+00 7.897636217948718240e+01 3.586672170039935104e-01 7.841546474358975161e+01
1.000000000000000000e+01 4.236137070702980859e-03 3.602106461469060661e-01 3.584189304174520974e-01 7.458934294871795601e+01 1.000000000000000000e+01 7.458934294871795601e+01 3.583345936659054765e-01 7.381810897435897800e+01
1.100000000000000000e+01 4.158818855513353625e-03 3.602077845611499907e-01 3.593866076224889738e-01 8.643830128205127039e+01 1.000000000000000000e+01 7.458934294871795601e+01 3.583345936659054765e-01 7.381810897435897800e+01
1.200000000000000000e+01 4.082911856792960197e-03 3.602091969759291801e-01 3.584265093772839306e-01 8.685897435897436480e+01 1.000000000000000000e+01 7.458934294871795601e+01 3.583345936659054765e-01 7.381810897435897800e+01
1.300000000000000000e+01 4.008390316938393629e-03 3.601985286925984409e-01 3.578130954351180781e-01 6.653645833333334281e+01 1.300000000000000000e+01 6.653645833333334281e+01 3.578651998287591951e-01 6.785857371794872961e+01
1.400000000000000000e+01 3.935228948475491539e-03 3.601901236520218541e-01 3.558442413042753327e-01 6.617588141025640880e+01 1.400000000000000000e+01 6.617588141025640880e+01 3.560471863318712127e-01 6.835937500000000000e+01
1.500000000000000000e+01 3.863402925478509956e-03 3.601942624542649463e-01 3.598264203621791002e-01 8.845152243589743080e+01 1.400000000000000000e+01 6.617588141025640880e+01 3.560471863318712127e-01 6.835937500000000000e+01
1.600000000000000000e+01 3.792887875145917100e-03 3.601898282501936333e-01 3.550744943129710562e-01 6.103766025641025550e+01 1.600000000000000000e+01 6.103766025641025550e+01 3.551627061305902000e-01 6.066706730769231370e+01
1.700000000000000000e+01 3.723659869529943531e-03 3.601725685921307596e-01 3.591393958299587963e-01 8.287259615384616041e+01 1.600000000000000000e+01 6.103766025641025550e+01 3.551627061305902000e-01 6.066706730769231370e+01
1.800000000000000000e+01 3.655695417417085310e-03 3.601765947914546406e-01 3.564662318199108837e-01 7.262620192307693401e+01 1.600000000000000000e+01 6.103766025641025550e+01 3.551627061305902000e-01 6.066706730769231370e+01
1.900000000000000000e+01 3.588971456356806772e-03 3.601688141303068247e-01 3.557191972549145209e-01 7.351762820512820440e+01 1.600000000000000000e+01 6.103766025641025550e+01 3.551627061305902000e-01 6.066706730769231370e+01
2.000000000000000000e+01 3.523465344835732815e-03 3.601719204954925702e-01 3.567318824621347195e-01 7.373798076923077360e+01 1.600000000000000000e+01 6.103766025641025550e+01 3.551627061305902000e-01 6.066706730769231370e+01
2.100000000000000000e+01 3.459154854594680487e-03 3.601665700683122084e-01 3.573320099176504616e-01 8.122996794871795601e+01 1.600000000000000000e+01 6.103766025641025550e+01 3.551627061305902000e-01 6.066706730769231370e+01
2.200000000000000000e+01 3.396018163085920850e-03 3.601603313770584402e-01 3.575907468031614411e-01 6.899038461538461320e+01 1.600000000000000000e+01 6.103766025641025550e+01 3.551627061305902000e-01 6.066706730769231370e+01
2.300000000000000000e+01 3.334033846068108504e-03 3.601534540813383090e-01 3.573920004642926473e-01 6.593549679487179560e+01 1.600000000000000000e+01 6.103766025641025550e+01 3.551627061305902000e-01 6.066706730769231370e+01
